Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
193599,AAA Batteries (4-pack),1,2.99,05/05/19 21:24,"79 14th St, Los Angeles, CA 90001"
193600,USB-C Charging Cable,1,11.95,05/22/19 10:03,"380 Lakeview St, Portland, OR 97035"
193601,LG Dryer,1,600.0,05/21/19 16:30,"40 14th St, San Francisco, CA 94016"
193602,Lightning Charging Cable,1,14.95,05/29/19 15:08,"577 Madison St, Atlanta, GA 30301"
193603,AA Batteries (4-pack),1,3.84,05/01/19 20:57,"67 6th St, Atlanta, GA 30301"
193604,Bose SoundSport Headphones,1,99.99,05/08/19 12:48,"684 2nd St, San Francisco, CA 94016"
193605,USB-C Charging Cable,1,11.95,05/10/19 20:15,"531 River St, Boston, MA 02215"
193606,Lightning Charging Cable,1,14.95,05/20/19 17:22,"605 Maple St, San Francisco, CA 94016"
193607,AAA Batteries (4-pack),1,2.99,05/11/19 22:09,"799 Forest St, Atlanta, GA 30301"
193608,Bose SoundSport Headphones,1,99.99,05/03/19 21:18,"127 Center St, Dallas, TX 75001"
193609,Flatscreen TV,1,300,05/19/19 23:12,"356 10th St, New York City, NY 10001"
193610,Wired Headphones,1,11.99,05/09/19 13:30,"173 4th St, San Francisco, CA 94016"
193611,Lightning Charging Cable,1,14.95,05/31/19 17:56,"942 River St, San Francisco, CA 94016"
193612,Apple Airpods Headphones,1,150,05/02/19 10:02,"758 Hickory St, Atlanta, GA 30301"
193613,AA Batteries (4-pack),1,3.84,05/08/19 12:32,"158 Sunset St, Austin, TX 73301"
193614,Wired Headphones,1,11.99,05/30/19 14:35,"208 Walnut St, San Francisco, CA 94016"
193615,AA Batteries (4-pack),1,3.84,05/11/19 13:51,"623 Lincoln St, Los Angeles, CA 90001"
193616,AAA Batteries (4-pack),1,2.99,06/01/19 01:02,"383 Elm St, San Francisco, CA 94016"
193617,AAA Batteries (4-pack),1,2.99,05/26/19 08:59,"446 Maple St, Boston, MA 02215"
193618,USB-C Charging Cable,1,11.95,05/12/19 16:35,"119 Church St, Los Angeles, CA 90001"
193619,Apple Airpods Headphones,1,150,05/15/19 17:57,"905 Lakeview St, San Francisco, CA 94016"
193620,Bose SoundSport Headphones,1,99.99,05/27/19 12:35,"805 Main St, Austin, TX 73301"
193620,Apple Airpods Headphones,1,150,05/27/19 12:35,"805 Main St, Austin, TX 73301"
193621,Lightning Charging Cable,1,14.95,05/06/19 10:03,"743 7th St, Dallas, TX 75001"
193622,USB-C Charging Cable,1,11.95,05/15/19 05:10,"319 Ridge St, Los Angeles, CA 90001"
193623,USB-C Charging Cable,2,11.95,05/10/19 23:33,"733 West St, Seattle, WA 98101"
193623,27in FHD Monitor,1,149.99,05/10/19 23:33,"733 West St, Seattle, WA 98101"
193624,Wired Headphones,1,11.99,05/08/19 10:06,"75 Park St, Seattle, WA 98101"
193625,Macbook Pro Laptop,1,1700,05/20/19 23:12,"615 Hill St, San Francisco, CA 94016"
193626,Apple Airpods Headphones,1,150,05/14/19 18:28,"200 9th St, Austin, TX 73301"
193627,Bose SoundSport Headphones,1,99.99,05/02/19 00:36,"15 13th St, Los Angeles, CA 90001"
193628,Bose SoundSport Headphones,1,99.99,05/14/19 02:45,"825 10th St, Seattle, WA 98101"
193629,27in 4K Gaming Monitor,1,389.99,05/16/19 10:58,"441 6th St, Boston, MA 02215"
193630,AAA Batteries (4-pack),1,2.99,05/25/19 11:11,"256 11th St, New York City, NY 10001"
193631,USB-C Charging Cable,1,11.95,05/12/19 11:47,"953 14th St, San Francisco, CA 94016"
193632,USB-C Charging Cable,1,11.95,05/22/19 15:56,"924 12th St, San Francisco, CA 94016"
193633,USB-C Charging Cable,1,11.95,05/14/19 09:43,"915 4th St, New York City, NY 10001"
193634,USB-C Charging Cable,1,11.95,05/19/19 22:06,"716 Lakeview St, Los Angeles, CA 90001"
193635,Wired Headphones,1,11.99,05/07/19 11:58,"342 North St, Dallas, TX 75001"
193636,USB-C Charging Cable,1,11.95,05/17/19 11:22,"101 10th St, Los Angeles, CA 90001"
193637,Lightning Charging Cable,1,14.95,05/14/19 16:47,"261 10th St, Los Angeles, CA 90001"
193638,Wired Headphones,1,11.99,05/07/19 13:00,"755 Walnut St, Los Angeles, CA 90001"
193639,Bose SoundSport Headphones,1,99.99,05/09/19 20:48,"193 Ridge St, Los Angeles, CA 90001"
193640,Lightning Charging Cable,1,14.95,05/24/19 14:40,"914 2nd St, San Francisco, CA 94016"
193641,Apple Airpods Headphones,1,150,05/05/19 00:06,"660 Cedar St, San Francisco, CA 94016"
193642,Bose SoundSport Headphones,1,99.99,05/15/19 11:12,"69 River St, Austin, TX 73301"
193643,Lightning Charging Cable,1,14.95,05/25/19 08:09,"539 Park St, Portland, ME 04101"
193644,Google Phone,1,600,05/11/19 18:06,"678 Wilson St, Los Angeles, CA 90001"
193645,34in Ultrawide Monitor,1,379.99,05/08/19 11:53,"947 Madison St, Los Angeles, CA 90001"
193646,iPhone,1,700,05/04/19 12:37,"917 Highland St, San Francisco, CA 94016"
193646,Wired Headphones,1,11.99,05/04/19 12:37,"917 Highland St, San Francisco, CA 94016"
193647,Bose SoundSport Headphones,1,99.99,05/22/19 09:38,"51 Lincoln St, San Francisco, CA 94016"
193648,Google Phone,1,600,05/13/19 23:40,"929 Adams St, New York City, NY 10001"
193648,USB-C Charging Cable,1,11.95,05/13/19 23:40,"929 Adams St, New York City, NY 10001"
193649,Lightning Charging Cable,1,14.95,05/15/19 22:20,"399 Willow St, Austin, TX 73301"
193650,Macbook Pro Laptop,1,1700,05/06/19 23:02,"348 6th St, Portland, OR 97035"
193651,34in Ultrawide Monitor,1,379.99,05/25/19 18:58,"814 South St, Boston, MA 02215"
193652,AA Batteries (4-pack),1,3.84,05/05/19 18:16,"861 Hickory St, Portland, ME 04101"
193653,USB-C Charging Cable,2,11.95,05/23/19 13:31,"139 Pine St, San Francisco, CA 94016"
193654,AA Batteries (4-pack),1,3.84,05/22/19 11:35,"803 Cherry St, Seattle, WA 98101"
193655,Lightning Charging Cable,1,14.95,05/13/19 18:57,"485 13th St, Los Angeles, CA 90001"
193656,Lightning Charging Cable,1,14.95,05/25/19 13:53,"679 14th St, Austin, TX 73301"
193657,Apple Airpods Headphones,1,150,05/26/19 15:40,"338 Pine St, Atlanta, GA 30301"
193658,AA Batteries (4-pack),1,3.84,05/11/19 14:40,"223 Cedar St, Dallas, TX 75001"
193659,Apple Airpods Headphones,1,150,05/05/19 08:01,"720 Adams St, San Francisco, CA 94016"
193660,Google Phone,1,600,05/28/19 20:54,"649 Lincoln St, Atlanta, GA 30301"
193661,Lightning Charging Cable,1,14.95,05/27/19 12:28,"699 Lake St, Boston, MA 02215"
193662,Bose SoundSport Headphones,1,99.99,05/12/19 21:33,"165 1st St, San Francisco, CA 94016"
193663,34in Ultrawide Monitor,1,379.99,05/07/19 09:22,"190 West St, San Francisco, CA 94016"
193664,USB-C Charging Cable,1,11.95,05/20/19 13:23,"791 12th St, New York City, NY 10001"
193665,AA Batteries (4-pack),1,3.84,05/09/19 22:18,"777 Washington St, Seattle, WA 98101"
193665,20in Monitor,1,109.99,05/09/19 22:18,"777 Washington St, Seattle, WA 98101"
193666,Flatscreen TV,1,300,05/07/19 14:28,"683 6th St, San Francisco, CA 94016"
193667,AA Batteries (4-pack),1,3.84,05/01/19 23:47,"410 Johnson St, San Francisco, CA 94016"
193668,USB-C Charging Cable,1,11.95,05/06/19 17:55,"425 Lincoln St, San Francisco, CA 94016"
193669,Lightning Charging Cable,1,14.95,05/16/19 11:19,"88 Washington St, Los Angeles, CA 90001"
193670,34in Ultrawide Monitor,1,379.99,05/28/19 08:40,"606 Dogwood St, San Francisco, CA 94016"
193671,Macbook Pro Laptop,1,1700,05/15/19 07:01,"860 Washington St, Seattle, WA 98101"
193672,Wired Headphones,1,11.99,05/01/19 12:20,"400 13th St, San Francisco, CA 94016"
193673,Bose SoundSport Headphones,1,99.99,05/09/19 18:39,"107 Pine St, Los Angeles, CA 90001"
193674,AA Batteries (4-pack),1,3.84,05/25/19 21:17,"800 Lincoln St, San Francisco, CA 94016"
193675,AAA Batteries (4-pack),1,2.99,05/22/19 18:26,"537 4th St, New York City, NY 10001"
193676,Lightning Charging Cable,1,14.95,05/08/19 21:47,"133 Dogwood St, Boston, MA 02215"
193677,27in FHD Monitor,1,149.99,05/19/19 20:28,"274 Hickory St, Los Angeles, CA 90001"
193678,Lightning Charging Cable,1,14.95,05/05/19 22:07,"906 Ridge St, Los Angeles, CA 90001"
193679,34in Ultrawide Monitor,2,379.99,05/24/19 12:26,"532 Park St, San Francisco, CA 94016"
193680,Wired Headphones,1,11.99,05/31/19 22:31,"136 Sunset St, Atlanta, GA 30301"
193681,iPhone,1,700,05/22/19 20:28,"805 South St, Portland, OR 97035"
193682,Lightning Charging Cable,1,14.95,05/17/19 10:45,"405 Wilson St, Austin, TX 73301"
193683,Apple Airpods Headphones,1,150,05/03/19 12:18,"708 14th St, Portland, OR 97035"
193684,Wired Headphones,1,11.99,05/22/19 12:05,"720 Adams St, San Francisco, CA 94016"
193685,Apple Airpods Headphones,1,150,05/13/19 19:56,"419 Cherry St, Austin, TX 73301"
193686,Lightning Charging Cable,2,14.95,05/10/19 16:56,"537 Maple St, Portland, OR 97035"
193687,Lightning Charging Cable,1,14.95,05/05/19 15:24,"306 6th St, San Francisco, CA 94016"
193688,Lightning Charging Cable,1,14.95,05/26/19 18:25,"646 Walnut St, New York City, NY 10001"
193689,34in Ultrawide Monitor,1,379.99,05/27/19 19:09,"159 9th St, Boston, MA 02215"
193690,Wired Headphones,1,11.99,05/05/19 10:04,"667 Wilson St, Dallas, TX 75001"
193691,Apple Airpods Headphones,1,150,05/29/19 14:25,"14 Adams St, Los Angeles, CA 90001"
193692,Wired Headphones,1,11.99,05/25/19 21:08,"280 10th St, Los Angeles, CA 90001"
193693,Wired Headphones,1,11.99,05/01/19 13:38,"136 Adams St, San Francisco, CA 94016"
193694,Wired Headphones,1,11.99,05/21/19 21:47,"732 12th St, Boston, MA 02215"
193695,Lightning Charging Cable,1,14.95,05/31/19 18:29,"73 Lakeview St, Los Angeles, CA 90001"
193696,AA Batteries (4-pack),2,3.84,05/21/19 06:00,"480 Washington St, San Francisco, CA 94016"
193697,Apple Airpods Headphones,1,150,05/28/19 21:01,"625 4th St, San Francisco, CA 94016"
193698,27in 4K Gaming Monitor,1,389.99,05/10/19 22:07,"716 Hickory St, San Francisco, CA 94016"
193699,Apple Airpods Headphones,1,150,05/26/19 20:16,"971 Cedar St, San Francisco, CA 94016"
193700,Lightning Charging Cable,1,14.95,05/16/19 13:48,"961 5th St, Boston, MA 02215"
193701,AAA Batteries (4-pack),2,2.99,05/06/19 16:23,"286 Forest St, New York City, NY 10001"
193702,USB-C Charging Cable,1,11.95,05/28/19 17:52,"574 Adams St, San Francisco, CA 94016"
193703,USB-C Charging Cable,1,11.95,05/16/19 13:33,"77 Church St, San Francisco, CA 94016"
193703,27in 4K Gaming Monitor,1,389.99,05/16/19 13:33,"77 Church St, San Francisco, CA 94016"
193704,AA Batteries (4-pack),1,3.84,05/11/19 02:45,"2 Jackson St, Boston, MA 02215"
193705,AAA Batteries (4-pack),1,2.99,05/06/19 15:07,"278 1st St, Portland, OR 97035"
193706,20in Monitor,1,109.99,05/05/19 17:25,"196 Lincoln St, San Francisco, CA 94016"
193707,Wired Headphones,1,11.99,05/20/19 11:32,"920 9th St, Portland, OR 97035"
193708,Vareebadd Phone,1,400,05/11/19 06:18,"203 Lake St, San Francisco, CA 94016"
193709,AAA Batteries (4-pack),1,2.99,05/04/19 18:38,"251 Center St, Los Angeles, CA 90001"
193710,Wired Headphones,1,11.99,05/19/19 09:45,"772 14th St, Los Angeles, CA 90001"
193711,AA Batteries (4-pack),2,3.84,05/18/19 08:10,"489 2nd St, Boston, MA 02215"
193712,Wired Headphones,1,11.99,05/18/19 11:41,"585 13th St, Atlanta, GA 30301"
193713,Apple Airpods Headphones,1,150,05/22/19 19:21,"620 Lake St, Dallas, TX 75001"
193713,USB-C Charging Cable,1,11.95,05/22/19 19:21,"620 Lake St, Dallas, TX 75001"
193714,Wired Headphones,1,11.99,05/29/19 12:17,"148 Sunset St, Boston, MA 02215"
193715,Bose SoundSport Headphones,1,99.99,05/12/19 16:28,"357 Lincoln St, Los Angeles, CA 90001"
193716,AAA Batteries (4-pack),1,2.99,05/10/19 11:16,"57 Sunset St, Portland, OR 97035"
193717,Bose SoundSport Headphones,1,99.99,05/13/19 12:21,"679 Center St, San Francisco, CA 94016"
193718,iPhone,1,700,05/28/19 10:53,"421 5th St, New York City, NY 10001"
193719,Lightning Charging Cable,1,14.95,05/14/19 11:05,"699 12th St, San Francisco, CA 94016"
193720,27in 4K Gaming Monitor,1,389.99,05/15/19 09:56,"134 Lincoln St, San Francisco, CA 94016"
193721,AAA Batteries (4-pack),1,2.99,05/26/19 18:51,"589 Maple St, Boston, MA 02215"
193722,Wired Headphones,1,11.99,05/10/19 09:37,"895 South St, Atlanta, GA 30301"
193723,Apple Airpods Headphones,1,150,05/02/19 23:10,"694 Lake St, New York City, NY 10001"
193724,Bose SoundSport Headphones,1,99.99,05/05/19 13:13,"709 Johnson St, San Francisco, CA 94016"
193725,27in FHD Monitor,1,149.99,05/16/19 09:30,"331 Willow St, Seattle, WA 98101"
193726,Apple Airpods Headphones,1,150,05/16/19 12:57,"632 Lakeview St, Dallas, TX 75001"
193727,27in FHD Monitor,1,149.99,05/02/19 08:47,"514 4th St, Boston, MA 02215"
193728,Lightning Charging Cable,1,14.95,05/04/19 10:37,"696 6th St, New York City, NY 10001"
193729,20in Monitor,1,109.99,05/20/19 14:43,"138 Pine St, New York City, NY 10001"
193730,AAA Batteries (4-pack),1,2.99,05/18/19 19:17,"155 Pine St, Atlanta, GA 30301"
193731,AAA Batteries (4-pack),2,2.99,05/06/19 19:46,"389 Forest St, Los Angeles, CA 90001"
193732,Bose SoundSport Headphones,1,99.99,05/20/19 13:36,"757 Ridge St, Dallas, TX 75001"
193733,AA Batteries (4-pack),1,3.84,05/12/19 21:07,"604 Pine St, Seattle, WA 98101"
193734,USB-C Charging Cable,1,11.95,05/18/19 23:05,"756 Lincoln St, Dallas, TX 75001"
193735,Bose SoundSport Headphones,1,99.99,05/03/19 23:44,"389 Adams St, Dallas, TX 75001"
193736,Apple Airpods Headphones,1,150,05/21/19 15:19,"235 Elm St, New York City, NY 10001"
193737,Macbook Pro Laptop,1,1700,05/08/19 11:47,"790 Jefferson St, Portland, OR 97035"
193738,AA Batteries (4-pack),1,3.84,05/24/19 12:24,"201 Hill St, New York City, NY 10001"
193739,Apple Airpods Headphones,1,150,05/24/19 12:50,"117 8th St, Dallas, TX 75001"
193740,AAA Batteries (4-pack),1,2.99,05/13/19 20:10,"941 Forest St, San Francisco, CA 94016"
193741,AA Batteries (4-pack),2,3.84,05/15/19 22:16,"971 5th St, Dallas, TX 75001"
193742,iPhone,1,700,05/28/19 19:32,"894 Main St, Los Angeles, CA 90001"
193742,Apple Airpods Headphones,1,150,05/28/19 19:32,"894 Main St, Los Angeles, CA 90001"
193743,AAA Batteries (4-pack),1,2.99,05/11/19 13:28,"448 Jackson St, San Francisco, CA 94016"
193744,Bose SoundSport Headphones,1,99.99,05/06/19 11:00,"34 7th St, Portland, OR 97035"
193745,20in Monitor,1,109.99,05/25/19 16:04,"846 1st St, New York City, NY 10001"
193746,Apple Airpods Headphones,1,150,05/16/19 09:29,"518 12th St, San Francisco, CA 94016"
193747,AAA Batteries (4-pack),1,2.99,05/05/19 11:15,"18 Cherry St, San Francisco, CA 94016"
193748,Wired Headphones,1,11.99,05/04/19 11:33,"493 Hickory St, San Francisco, CA 94016"
193749,Lightning Charging Cable,1,14.95,05/12/19 20:20,"321 Wilson St, Los Angeles, CA 90001"
193750,USB-C Charging Cable,1,11.95,05/12/19 03:36,"607 Cherry St, Austin, TX 73301"
193751,Apple Airpods Headphones,1,150,05/02/19 18:27,"759 6th St, San Francisco, CA 94016"
193752,AA Batteries (4-pack),1,3.84,05/21/19 19:52,"503 Church St, Atlanta, GA 30301"
193753,Lightning Charging Cable,1,14.95,05/01/19 20:01,"176 Chestnut St, Boston, MA 02215"
193754,USB-C Charging Cable,1,11.95,05/08/19 01:08,"757 Sunset St, San Francisco, CA 94016"
193755,USB-C Charging Cable,1,11.95,05/05/19 10:50,"389 Chestnut St, San Francisco, CA 94016"
193756,ThinkPad Laptop,1,999.99,05/22/19 12:46,"654 Park St, San Francisco, CA 94016"
193757,27in 4K Gaming Monitor,1,389.99,05/15/19 19:56,"116 Elm St, Atlanta, GA 30301"
193758,USB-C Charging Cable,1,11.95,05/20/19 08:14,"618 Walnut St, Los Angeles, CA 90001"
193759,AA Batteries (4-pack),1,3.84,05/15/19 09:42,"568 2nd St, San Francisco, CA 94016"
193760,Lightning Charging Cable,1,14.95,05/09/19 22:03,"662 2nd St, Portland, OR 97035"
193761,Bose SoundSport Headphones,1,99.99,05/05/19 12:51,"870 Jackson St, Seattle, WA 98101"
193762,20in Monitor,1,109.99,05/13/19 22:30,"806 West St, New York City, NY 10001"
193763,Bose SoundSport Headphones,1,99.99,05/18/19 08:23,"27 5th St, New York City, NY 10001"
193763,Bose SoundSport Headphones,1,99.99,05/18/19 08:23,"27 5th St, New York City, NY 10001"
193764,Bose SoundSport Headphones,1,99.99,05/18/19 20:02,"184 Spruce St, San Francisco, CA 94016"
193765,Lightning Charging Cable,1,14.95,05/05/19 14:21,"72 Lincoln St, Boston, MA 02215"
193766,Wired Headphones,1,11.99,05/31/19 23:48,"211 11th St, New York City, NY 10001"
193767,Wired Headphones,1,11.99,05/22/19 17:00,"773 Lake St, New York City, NY 10001"
193768,USB-C Charging Cable,1,11.95,05/11/19 22:11,"25 Meadow St, New York City, NY 10001"
193769,USB-C Charging Cable,1,11.95,05/13/19 13:38,"239 4th St, Los Angeles, CA 90001"
193770,USB-C Charging Cable,1,11.95,05/07/19 10:55,"987 Center St, San Francisco, CA 94016"
193771,Bose SoundSport Headphones,1,99.99,05/25/19 18:42,"887 Walnut St, San Francisco, CA 94016"
193772,AA Batteries (4-pack),1,3.84,05/16/19 18:40,"113 Church St, Seattle, WA 98101"
193773,Wired Headphones,1,11.99,05/04/19 13:49,"797 Hill St, San Francisco, CA 94016"
193774,AAA Batteries (4-pack),3,2.99,05/06/19 08:27,"837 Meadow St, San Francisco, CA 94016"
193775,AA Batteries (4-pack),1,3.84,05/04/19 20:28,"903 2nd St, Atlanta, GA 30301"
193776,27in FHD Monitor,1,149.99,05/04/19 16:28,"34 Cherry St, Boston, MA 02215"
193777,Bose SoundSport Headphones,1,99.99,05/05/19 15:53,"490 Park St, Los Angeles, CA 90001"
193778,AA Batteries (4-pack),1,3.84,05/31/19 18:55,"615 Elm St, Los Angeles, CA 90001"
193779,USB-C Charging Cable,1,11.95,05/23/19 13:45,"682 13th St, San Francisco, CA 94016"
193780,iPhone,1,700,05/26/19 19:31,"157 South St, New York City, NY 10001"
193781,Bose SoundSport Headphones,1,99.99,05/21/19 09:18,"393 Lake St, New York City, NY 10001"
193781,AA Batteries (4-pack),1,3.84,05/21/19 09:18,"393 Lake St, New York City, NY 10001"
193782,Bose SoundSport Headphones,1,99.99,05/30/19 17:38,"604 Pine St, Atlanta, GA 30301"
193783,USB-C Charging Cable,1,11.95,05/01/19 21:30,"161 Church St, Seattle, WA 98101"
193784,USB-C Charging Cable,1,11.95,05/05/19 18:23,"233 Forest St, San Francisco, CA 94016"
193785,ThinkPad Laptop,1,999.99,05/06/19 20:39,"275 Hickory St, Dallas, TX 75001"
193786,Bose SoundSport Headphones,1,99.99,05/09/19 14:06,"343 11th St, New York City, NY 10001"
193787,Lightning Charging Cable,1,14.95,05/19/19 23:14,"633 Church St, San Francisco, CA 94016"
193788,AAA Batteries (4-pack),1,2.99,05/28/19 20:55,"740 Jefferson St, Seattle, WA 98101"
193789,AA Batteries (4-pack),1,3.84,05/25/19 19:42,"232 14th St, Portland, OR 97035"
193790,Bose SoundSport Headphones,1,99.99,05/04/19 14:20,"222 Spruce St, New York City, NY 10001"
193791,iPhone,1,700,05/22/19 12:36,"648 Sunset St, Atlanta, GA 30301"
193792,AA Batteries (4-pack),2,3.84,05/15/19 17:53,"87 Maple St, Los Angeles, CA 90001"
193793,USB-C Charging Cable,1,11.95,05/08/19 11:58,"718 Spruce St, New York City, NY 10001"
193794,AA Batteries (4-pack),1,3.84,05/28/19 22:32,"854 5th St, San Francisco, CA 94016"
193795,34in Ultrawide Monitor,1,379.99,05/31/19 12:17,"142 11th St, New York City, NY 10001"
193796,AAA Batteries (4-pack),1,2.99,05/03/19 18:18,"460 Madison St, New York City, NY 10001"
193797,27in FHD Monitor,1,149.99,05/07/19 01:09,"180 Hill St, New York City, NY 10001"
193798,Wired Headphones,1,11.99,05/20/19 21:03,"194 Cedar St, Portland, OR 97035"
193799,Bose SoundSport Headphones,1,99.99,05/18/19 14:37,"185 5th St, San Francisco, CA 94016"
193800,Lightning Charging Cable,1,14.95,05/11/19 13:46,"972 Park St, San Francisco, CA 94016"
193801,USB-C Charging Cable,2,11.95,05/07/19 11:34,"301 River St, San Francisco, CA 94016"
193802,AAA Batteries (4-pack),1,2.99,05/07/19 19:01,"129 Hickory St, Los Angeles, CA 90001"
193803,34in Ultrawide Monitor,1,379.99,05/10/19 22:23,"538 Pine St, Boston, MA 02215"
193804,27in 4K Gaming Monitor,1,389.99,05/05/19 19:08,"954 11th St, Atlanta, GA 30301"
193805,iPhone,1,700,05/20/19 20:37,"370 West St, San Francisco, CA 94016"
193806,20in Monitor,1,109.99,05/05/19 19:28,"798 7th St, New York City, NY 10001"
193807,Apple Airpods Headphones,1,150,05/20/19 16:33,"587 Adams St, Atlanta, GA 30301"
193808,27in 4K Gaming Monitor,1,389.99,05/11/19 10:22,"568 4th St, San Francisco, CA 94016"
193809,AA Batteries (4-pack),3,3.84,05/13/19 15:42,"319 Chestnut St, San Francisco, CA 94016"
193810,27in 4K Gaming Monitor,1,389.99,05/27/19 18:38,"909 Forest St, Atlanta, GA 30301"
193811,Bose SoundSport Headphones,1,99.99,05/27/19 21:39,"212 8th St, San Francisco, CA 94016"
193812,27in 4K Gaming Monitor,1,389.99,05/25/19 13:26,"941 14th St, San Francisco, CA 94016"
193813,AA Batteries (4-pack),3,3.84,05/05/19 18:00,"681 Lincoln St, Los Angeles, CA 90001"
193814,27in FHD Monitor,1,149.99,05/04/19 19:32,"529 Ridge St, San Francisco, CA 94016"
193815,AAA Batteries (4-pack),1,2.99,05/04/19 09:50,"159 Ridge St, Seattle, WA 98101"
193816,Lightning Charging Cable,1,14.95,05/25/19 21:19,"155 Highland St, Los Angeles, CA 90001"
193817,Flatscreen TV,1,300,05/29/19 18:09,"675 Adams St, San Francisco, CA 94016"
193818,Vareebadd Phone,1,400,05/07/19 23:14,"976 South St, Boston, MA 02215"
193819,Lightning Charging Cable,1,14.95,05/31/19 01:52,"817 Lincoln St, Boston, MA 02215"
193820,AAA Batteries (4-pack),1,2.99,05/24/19 16:03,"586 Madison St, San Francisco, CA 94016"
193821,AAA Batteries (4-pack),1,2.99,05/23/19 13:23,"154 Chestnut St, Portland, OR 97035"
