Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
165426,Wired Headphones,1,11.99,02/01/19 22:20,"850 Dogwood St, San Francisco, CA 94016"
165427,Macbook Pro Laptop,1,1700,02/03/19 20:57,"289 Hill St, Los Angeles, CA 90001"
165428,AA Batteries (4-pack),3,3.84,02/09/19 11:58,"513 Meadow St, San Francisco, CA 94016"
165429,Bose SoundSport Headphones,1,99.99,02/26/19 10:17,"120 Wilson St, New York City, NY 10001"
165430,USB-C Charging Cable,1,11.95,02/24/19 14:26,"592 Lakeview St, Portland, OR 97035"
165431,Apple Airpods Headphones,1,150,02/24/19 20:54,"499 Adams St, New York City, NY 10001"
165432,Flatscreen TV,1,300,02/16/19 17:30,"224 13th St, Los Angeles, CA 90001"
165433,Apple Airpods Headphones,1,150,02/07/19 18:12,"438 Willow St, Los Angeles, CA 90001"
165434,AAA Batteries (4-pack),1,2.99,02/01/19 17:46,"256 Hill St, Portland, OR 97035"
165435,Apple Airpods Headphones,1,150,02/01/19 22:07,"760 12th St, New York City, NY 10001"
165436,Google Phone,1,600,02/07/19 19:46,"729 South St, Dallas, TX 75001"
165437,Lightning Charging Cable,1,14.95,02/20/19 12:18,"156 Sunset St, San Francisco, CA 94016"
165438,AAA Batteries (4-pack),2,2.99,02/10/19 20:56,"858 Cherry St, San Francisco, CA 94016"
165439,Lightning Charging Cable,1,14.95,02/18/19 18:46,"933 Cedar St, Boston, MA 02215"
165440,Apple Airpods Headphones,1,150,02/03/19 07:42,"708 Wilson St, New York City, NY 10001"
165441,Google Phone,1,600,02/28/19 12:08,"341 Lakeview St, Los Angeles, CA 90001"
165442,Apple Airpods Headphones,1,150,02/15/19 16:18,"284 Forest St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
165443,Lightning Charging Cable,1,14.95,02/01/19 18:23,"916 Lincoln St, San Francisco, CA 94016"
165444,Macbook Pro Laptop,1,1700,02/15/19 13:03,"8 Park St, Boston, MA 02215"
165445,Lightning Charging Cable,1,14.95,02/12/19 21:37,"907 Ridge St, Dallas, TX 75001"
165446,Bose SoundSport Headphones,1,99.99,02/09/19 16:18,"829 Washington St, New York City, NY 10001"
165447,Bose SoundSport Headphones,1,99.99,02/02/19 09:59,"149 10th St, Austin, TX 73301"
165448,ThinkPad Laptop,1,999.99,02/02/19 13:51,"165 14th St, Atlanta, GA 30301"
165449,AA Batteries (4-pack),1,3.84,02/28/19 12:18,"514 Hickory St, Seattle, WA 98101"
165450,Apple Airpods Headphones,1,150,02/10/19 08:16,"291 13th St, Austin, TX 73301"
165451,Flatscreen TV,1,300,02/14/19 16:47,"884 12th St, San Francisco, CA 94016"
165452,USB-C Charging Cable,1,11.95,02/05/19 21:26,"891 River St, San Francisco, CA 94016"
165453,Flatscreen TV,1,300,02/06/19 13:04,"146 Sunset St, Portland, OR 97035"
165454,AA Batteries (4-pack),3,3.84,02/04/19 10:25,"471 6th St, Seattle, WA 98101"
165455,Apple Airpods Headphones,1,150,02/13/19 18:40,"457 Ridge St, Boston, MA 02215"
165456,Google Phone,1,600,02/21/19 20:48,"649 Lakeview St, New York City, NY 10001"
165457,Apple Airpods Headphones,1,150,02/22/19 07:08,"643 Jefferson St, New York City, NY 10001"
165458,Macbook Pro Laptop,1,1700,02/02/19 23:55,"630 Lakeview St, New York City, NY 10001"
165459,27in 4K Gaming Monitor,1,389.99,02/21/19 11:36,"445 Hill St, Dallas, TX 75001"
165460,AAA Batteries (4-pack),1,2.99,02/12/19 22:09,"664 Jefferson St, Boston, MA 02215"
165461,AA Batteries (4-pack),1,3.84,02/17/19 14:49,"426 Elm St, Seattle, WA 98101"
165462,AA Batteries (4-pack),1,3.84,02/19/19 02:29,"660 12th St, Austin, TX 73301"
165463,AA Batteries (4-pack),1,3.84,02/07/19 14:46,"740 9th St, San Francisco, CA 94016"
165464,AA Batteries (4-pack),1,3.84,02/13/19 15:29,"857 River St, San Francisco, CA 94016"
165465,27in FHD Monitor,1,149.99,02/04/19 19:31,"604 9th St, Los Angeles, CA 90001"
165466,AAA Batteries (4-pack),3,2.99,02/09/19 09:41,"691 Main St, Boston, MA 02215"
165467,AAA Batteries (4-pack),1,2.99,02/17/19 07:07,"589 5th St, Los Angeles, CA 90001"
165468,AA Batteries (4-pack),1,3.84,02/12/19 08:35,"360 South St, San Francisco, CA 94016"
165469,Wired Headphones,1,11.99,02/23/19 09:41,"505 Hill St, Austin, TX 73301"
165470,Apple Airpods Headphones,1,150,02/20/19 13:18,"237 9th St, Atlanta, GA 30301"
165471,Lightning Charging Cable,1,14.95,02/11/19 08:14,"477 Center St, Atlanta, GA 30301"
165472,27in 4K Gaming Monitor,1,389.99,02/09/19 23:12,"430 Lincoln St, Dallas, TX 75001"
165473,Google Phone,1,600,02/26/19 23:49,"353 Elm St, Seattle, WA 98101"
165474,Wired Headphones,1,11.99,02/11/19 13:05,"24 Walnut St, Portland, OR 97035"
165475,Lightning Charging Cable,1,14.95,02/14/19 13:57,"459 Hickory St, Dallas, TX 75001"
165476,Lightning Charging Cable,2,14.95,02/20/19 16:26,"710 Sunset St, Austin, TX 73301"
165477,Apple Airpods Headphones,1,150,02/14/19 22:00,"198 Cherry St, San Francisco, CA 94016"
165478,Wired Headphones,1,11.99,02/21/19 19:43,"511 Cherry St, New York City, NY 10001"
165479,Lightning Charging Cable,1,14.95,02/19/19 20:47,"3 Hickory St, San Francisco, CA 94016"
165480,Macbook Pro Laptop,1,1700,02/02/19 08:32,"689 Sunset St, Dallas, TX 75001"
165481,Lightning Charging Cable,1,14.95,02/11/19 08:33,"623 1st St, New York City, NY 10001"
165482,Lightning Charging Cable,1,14.95,02/15/19 17:23,"306 River St, Los Angeles, CA 90001"
165483,20in Monitor,1,109.99,02/15/19 17:22,"895 4th St, Boston, MA 02215"
165484,Wired Headphones,1,11.99,02/20/19 11:48,"298 Walnut St, New York City, NY 10001"
165485,AAA Batteries (4-pack),3,2.99,02/03/19 11:49,"68 Wilson St, Los Angeles, CA 90001"
165486,27in 4K Gaming Monitor,1,389.99,02/12/19 11:44,"976 12th St, Portland, OR 97035"
165487,Bose SoundSport Headphones,1,99.99,02/22/19 09:35,"234 Forest St, Los Angeles, CA 90001"
165488,Lightning Charging Cable,1,14.95,02/17/19 18:11,"322 Hill St, New York City, NY 10001"
165489,Apple Airpods Headphones,1,150,02/25/19 20:47,"826 Sunset St, Portland, OR 97035"
165490,AAA Batteries (4-pack),1,2.99,02/07/19 21:02,"118 11th St, Austin, TX 73301"
165491,AA Batteries (4-pack),1,3.84,02/11/19 11:54,"541 9th St, Seattle, WA 98101"
165492,Flatscreen TV,1,300,02/20/19 10:33,"602 2nd St, San Francisco, CA 94016"
165493,Bose SoundSport Headphones,2,99.99,02/24/19 01:55,"181 12th St, New York City, NY 10001"
165494,Lightning Charging Cable,1,14.95,02/28/19 18:40,"854 River St, San Francisco, CA 94016"
165495,Wired Headphones,1,11.99,02/01/19 18:07,"337 Church St, Atlanta, GA 30301"
165496,Bose SoundSport Headphones,1,99.99,02/23/19 21:54,"37 River St, Seattle, WA 98101"
165497,AAA Batteries (4-pack),1,2.99,02/11/19 12:30,"684 Johnson St, San Francisco, CA 94016"
165498,Wired Headphones,1,11.99,02/03/19 14:16,"117 5th St, San Francisco, CA 94016"
165499,USB-C Charging Cable,2,11.95,02/15/19 16:19,"340 Park St, Atlanta, GA 30301"
165500,AA Batteries (4-pack),1,3.84,02/25/19 21:38,"640 Lakeview St, Los Angeles, CA 90001"
165501,Wired Headphones,1,11.99,02/20/19 11:55,"615 North St, Los Angeles, CA 90001"
165502,Lightning Charging Cable,1,14.95,02/06/19 20:06,"450 Maple St, San Francisco, CA 94016"
165503,AAA Batteries (4-pack),1,2.99,02/27/19 21:21,"848 2nd St, Atlanta, GA 30301"
165504,Apple Airpods Headphones,1,150,02/16/19 18:59,"274 Lake St, Seattle, WA 98101"
165505,Bose SoundSport Headphones,1,99.99,02/25/19 19:56,"137 Jefferson St, Seattle, WA 98101"
165506,Lightning Charging Cable,2,14.95,02/17/19 15:45,"149 5th St, New York City, NY 10001"
165507,Bose SoundSport Headphones,1,99.99,02/13/19 11:32,"42 Pine St, San Francisco, CA 94016"
165508,AAA Batteries (4-pack),1,2.99,02/04/19 14:21,"456 Ridge St, New York City, NY 10001"
165509,USB-C Charging Cable,1,11.95,02/21/19 10:21,"969 North St, San Francisco, CA 94016"
165510,20in Monitor,1,109.99,02/26/19 11:37,"803 8th St, Boston, MA 02215"
165511,AA Batteries (4-pack),1,3.84,02/19/19 07:37,"338 Adams St, Boston, MA 02215"
165512,Wired Headphones,1,11.99,02/27/19 17:36,"768 Ridge St, Boston, MA 02215"
165513,USB-C Charging Cable,1,11.95,02/11/19 10:24,"55 Willow St, San Francisco, CA 94016"
165514,AA Batteries (4-pack),1,3.84,02/02/19 17:03,"179 Cherry St, San Francisco, CA 94016"
165515,AA Batteries (4-pack),3,3.84,02/01/19 22:59,"195 Adams St, San Francisco, CA 94016"
165516,AAA Batteries (4-pack),2,2.99,02/17/19 07:06,"773 Lincoln St, San Francisco, CA 94016"
165517,USB-C Charging Cable,1,11.95,02/22/19 20:54,"831 West St, Los Angeles, CA 90001"
165518,USB-C Charging Cable,1,11.95,02/02/19 07:46,"864 Spruce St, Boston, MA 02215"
165519,Flatscreen TV,1,300,02/07/19 15:12,"657 13th St, Boston, MA 02215"
165520,AA Batteries (4-pack),2,3.84,02/27/19 16:03,"468 Park St, Austin, TX 73301"
165521,iPhone,1,700,02/08/19 18:37,"194 4th St, Seattle, WA 98101"
165522,USB-C Charging Cable,1,11.95,02/25/19 18:57,"491 Park St, San Francisco, CA 94016"
165523,AAA Batteries (4-pack),2,2.99,02/05/19 12:32,"512 Spruce St, Austin, TX 73301"
165524,AA Batteries (4-pack),1,3.84,02/22/19 12:33,"381 North St, San Francisco, CA 94016"
165525,20in Monitor,1,109.99,02/20/19 00:46,"573 Lake St, Los Angeles, CA 90001"
165526,AAA Batteries (4-pack),1,2.99,02/13/19 13:34,"895 Ridge St, Seattle, WA 98101"
165527,Lightning Charging Cable,1,14.95,02/20/19 06:35,"237 Lakeview St, Atlanta, GA 30301"
165528,Lightning Charging Cable,1,14.95,02/11/19 08:20,"341 5th St, Dallas, TX 75001"
165529,Apple Airpods Headphones,1,150,02/10/19 08:59,"791 7th St, San Francisco, CA 94016"
165530,AA Batteries (4-pack),1,3.84,02/12/19 13:16,"582 Washington St, Atlanta, GA 30301"
165531,AA Batteries (4-pack),1,3.84,02/23/19 20:38,"324 13th St, San Francisco, CA 94016"
165532,AAA Batteries (4-pack),1,2.99,02/19/19 23:42,"748 Washington St, Seattle, WA 98101"
165533,AAA Batteries (4-pack),4,2.99,02/12/19 11:13,"672 Church St, San Francisco, CA 94016"
165534,Bose SoundSport Headphones,1,99.99,02/18/19 19:41,"833 Jackson St, Dallas, TX 75001"
165535,Google Phone,1,600,02/15/19 22:32,"351 14th St, New York City, NY 10001"
165536,AAA Batteries (4-pack),2,2.99,02/03/19 00:19,"433 River St, Seattle, WA 98101"
165537,USB-C Charging Cable,1,11.95,02/07/19 09:45,"421 Sunset St, Boston, MA 02215"
165538,USB-C Charging Cable,1,11.95,02/13/19 17:07,"829 Center St, Portland, OR 97035"
165539,AA Batteries (4-pack),1,3.84,02/28/19 17:33,"487 5th St, San Francisco, CA 94016"
165540,27in 4K Gaming Monitor,1,389.99,02/03/19 11:50,"884 12th St, Boston, MA 02215"
165541,Lightning Charging Cable,1,14.95,02/21/19 19:20,"45 Center St, New York City, NY 10001"
165542,Wired Headphones,1,11.99,02/17/19 14:00,"851 Chestnut St, Portland, OR 97035"
165543,Lightning Charging Cable,1,14.95,02/24/19 04:20,"316 12th St, Austin, TX 73301"
165544,20in Monitor,1,109.99,02/06/19 15:51,"621 8th St, Seattle, WA 98101"
165545,Apple Airpods Headphones,1,150,02/12/19 13:03,"882 7th St, San Francisco, CA 94016"
165546,Apple Airpods Headphones,1,150,02/02/19 09:31,"650 Johnson St, New York City, NY 10001"
165547,Bose SoundSport Headphones,1,99.99,02/15/19 20:22,"998 Meadow St, New York City, NY 10001"
165548,Bose SoundSport Headphones,1,99.99,02/27/19 07:11,"169 Cedar St, Austin, TX 73301"
165549,LG Washing Machine,1,600.0,02/14/19 23:27,"17 Chestnut St, Dallas, TX 75001"
165550,AA Batteries (4-pack),1,3.84,02/09/19 21:38,"40 River St, San Francisco, CA 94016"
165551,Google Phone,1,600,02/13/19 18:26,"657 Sunset St, Seattle, WA 98101"
165551,Bose SoundSport Headphones,1,99.99,02/13/19 18:26,"657 Sunset St, Seattle, WA 98101"
165552,27in 4K Gaming Monitor,1,389.99,02/09/19 08:05,"467 7th St, New York City, NY 10001"
165553,Apple Airpods Headphones,1,150,02/07/19 19:16,"329 Lakeview St, Boston, MA 02215"
165554,Bose SoundSport Headphones,1,99.99,02/09/19 08:44,"352 Church St, Los Angeles, CA 90001"
165555,AA Batteries (4-pack),1,3.84,02/16/19 17:31,"417 Center St, Boston, MA 02215"
165556,AAA Batteries (4-pack),2,2.99,02/12/19 10:41,"788 Pine St, Dallas, TX 75001"
165557,iPhone,1,700,02/14/19 15:16,"509 10th St, New York City, NY 10001"
165558,27in 4K Gaming Monitor,1,389.99,02/26/19 19:00,"429 Meadow St, Los Angeles, CA 90001"
165559,Wired Headphones,1,11.99,02/04/19 22:04,"815 Park St, Austin, TX 73301"
165560,Wired Headphones,1,11.99,02/09/19 06:48,"435 Ridge St, Portland, OR 97035"
165561,Apple Airpods Headphones,1,150,02/20/19 14:52,"774 Madison St, New York City, NY 10001"
165562,Lightning Charging Cable,1,14.95,02/22/19 13:25,"339 5th St, San Francisco, CA 94016"
165563,Lightning Charging Cable,1,14.95,02/03/19 12:08,"256 11th St, San Francisco, CA 94016"
165564,Lightning Charging Cable,1,14.95,02/13/19 06:36,"550 Elm St, Dallas, TX 75001"
165565,USB-C Charging Cable,1,11.95,02/06/19 07:21,"94 Dogwood St, New York City, NY 10001"
165566,Bose SoundSport Headphones,1,99.99,02/17/19 17:49,"625 Sunset St, New York City, NY 10001"
165567,Macbook Pro Laptop,1,1700,02/25/19 18:26,"452 Cherry St, Atlanta, GA 30301"
165568,Flatscreen TV,1,300,02/16/19 13:27,"377 Willow St, Los Angeles, CA 90001"
165569,Flatscreen TV,1,300,02/16/19 17:24,"98 South St, Los Angeles, CA 90001"
165570,AA Batteries (4-pack),2,3.84,02/24/19 10:53,"948 North St, New York City, NY 10001"
165571,AA Batteries (4-pack),1,3.84,02/17/19 17:54,"315 North St, San Francisco, CA 94016"
165572,Macbook Pro Laptop,1,1700,02/15/19 15:19,"230 Johnson St, San Francisco, CA 94016"
165573,iPhone,1,700,02/21/19 23:46,"13 6th St, Dallas, TX 75001"
165574,USB-C Charging Cable,1,11.95,02/17/19 20:27,"485 Johnson St, New York City, NY 10001"
165575,Lightning Charging Cable,1,14.95,02/13/19 19:56,"416 7th St, Los Angeles, CA 90001"
165576,AA Batteries (4-pack),1,3.84,02/22/19 15:35,"374 South St, San Francisco, CA 94016"
165577,Bose SoundSport Headphones,1,99.99,02/27/19 23:06,"536 Park St, Boston, MA 02215"
165578,AAA Batteries (4-pack),1,2.99,02/08/19 10:43,"500 Adams St, San Francisco, CA 94016"
165579,Bose SoundSport Headphones,1,99.99,02/13/19 17:30,"88 Cedar St, Seattle, WA 98101"
165580,27in 4K Gaming Monitor,1,389.99,02/13/19 18:56,"350 Ridge St, New York City, NY 10001"
165581,AA Batteries (4-pack),1,3.84,02/28/19 07:42,"144 Cedar St, San Francisco, CA 94016"
165582,27in FHD Monitor,1,149.99,02/11/19 06:35,"963 Madison St, San Francisco, CA 94016"
165583,27in FHD Monitor,1,149.99,02/22/19 10:24,"774 Highland St, San Francisco, CA 94016"
165584,USB-C Charging Cable,1,11.95,02/01/19 15:18,"498 4th St, New York City, NY 10001"
165585,AA Batteries (4-pack),1,3.84,02/26/19 10:23,"328 2nd St, Boston, MA 02215"
165586,Lightning Charging Cable,1,14.95,02/28/19 18:50,"306 Forest St, Dallas, TX 75001"
165587,Wired Headphones,1,11.99,02/07/19 19:27,"9 Park St, Los Angeles, CA 90001"
165588,Lightning Charging Cable,1,14.95,02/18/19 16:03,"936 Spruce St, Boston, MA 02215"
165589,Lightning Charging Cable,2,14.95,02/16/19 19:21,"320 Spruce St, Boston, MA 02215"
165590,Lightning Charging Cable,1,14.95,02/27/19 13:22,"583 Sunset St, Portland, OR 97035"
165591,Wired Headphones,1,11.99,02/07/19 14:59,"657 Willow St, Boston, MA 02215"
165592,Google Phone,1,600,02/24/19 18:54,"531 Lakeview St, San Francisco, CA 94016"
165593,USB-C Charging Cable,2,11.95,02/09/19 07:40,"312 North St, Austin, TX 73301"
,,,,,
165594,iPhone,1,700,02/03/19 00:30,"921 2nd St, Portland, OR 97035"
165594,Lightning Charging Cable,1,14.95,02/03/19 00:30,"921 2nd St, Portland, OR 97035"
165595,Lightning Charging Cable,1,14.95,02/28/19 08:29,"616 14th St, San Francisco, CA 94016"
165596,Apple Airpods Headphones,1,150,02/10/19 15:10,"575 Chestnut St, San Francisco, CA 94016"
165597,AAA Batteries (4-pack),1,2.99,02/08/19 16:34,"889 9th St, Los Angeles, CA 90001"
165598,AAA Batteries (4-pack),1,2.99,02/19/19 18:35,"245 Ridge St, New York City, NY 10001"
165599,27in FHD Monitor,1,149.99,02/04/19 20:09,"869 Center St, Portland, OR 97035"
165600,Apple Airpods Headphones,1,150,02/07/19 17:21,"51 Hill St, Seattle, WA 98101"
165601,Bose SoundSport Headphones,1,99.99,02/19/19 07:09,"64 9th St, New York City, NY 10001"
165602,USB-C Charging Cable,1,11.95,02/11/19 23:25,"564 1st St, Atlanta, GA 30301"
165603,Lightning Charging Cable,1,14.95,02/05/19 18:54,"34 Maple St, Atlanta, GA 30301"
165604,Flatscreen TV,1,300,02/07/19 19:37,"603 Hill St, San Francisco, CA 94016"
165605,Wired Headphones,2,11.99,02/08/19 16:03,"412 Lincoln St, Boston, MA 02215"
165606,Bose SoundSport Headphones,2,99.99,02/23/19 21:30,"147 14th St, Austin, TX 73301"
165607,Apple Airpods Headphones,1,150,02/06/19 15:03,"532 Pine St, Atlanta, GA 30301"
165608,AAA Batteries (4-pack),1,2.99,02/15/19 10:24,"505 10th St, San Francisco, CA 94016"
165609,Wired Headphones,1,11.99,02/14/19 21:10,"221 1st St, Dallas, TX 75001"
165610,Macbook Pro Laptop,1,1700,02/10/19 10:09,"386 5th St, San Francisco, CA 94016"
165611,Lightning Charging Cable,1,14.95,02/12/19 12:28,"690 Chestnut St, San Francisco, CA 94016"
165612,Lightning Charging Cable,1,14.95,03/01/19 02:07,"97 6th St, Seattle, WA 98101"
165613,Macbook Pro Laptop,1,1700,02/17/19 16:50,"762 Main St, San Francisco, CA 94016"
165614,USB-C Charging Cable,1,11.95,02/13/19 09:39,"882 Center St, New York City, NY 10001"
165615,Bose SoundSport Headphones,1,99.99,02/09/19 16:03,"336 Cedar St, Portland, OR 97035"
165616,Flatscreen TV,1,300,02/12/19 12:00,"220 North St, Seattle, WA 98101"
165617,USB-C Charging Cable,1,11.95,02/27/19 19:25,"169 2nd St, San Francisco, CA 94016"
165618,Bose SoundSport Headphones,1,99.99,02/12/19 15:56,"251 Forest St, Los Angeles, CA 90001"
165619,27in FHD Monitor,1,149.99,02/28/19 15:42,"370 9th St, Dallas, TX 75001"
165620,USB-C Charging Cable,1,11.95,02/26/19 17:46,"813 Main St, Seattle, WA 98101"
165621,AAA Batteries (4-pack),1,2.99,02/04/19 09:47,"197 South St, New York City, NY 10001"
165622,Vareebadd Phone,1,400,02/20/19 18:17,"141 Forest St, Atlanta, GA 30301"
165623,Apple Airpods Headphones,1,150,02/14/19 18:42,"132 8th St, San Francisco, CA 94016"
165624,27in FHD Monitor,1,149.99,02/20/19 17:55,"787 South St, Atlanta, GA 30301"
165625,USB-C Charging Cable,1,11.95,02/13/19 18:40,"5 Cedar St, Seattle, WA 98101"
165626,AAA Batteries (4-pack),1,2.99,02/11/19 09:29,"91 Sunset St, San Francisco, CA 94016"
165627,Flatscreen TV,1,300,02/09/19 13:37,"158 Adams St, Los Angeles, CA 90001"
165628,Macbook Pro Laptop,1,1700,02/09/19 14:31,"881 Hill St, Austin, TX 73301"
165629,USB-C Charging Cable,1,11.95,02/20/19 20:51,"187 5th St, Dallas, TX 75001"
165630,AA Batteries (4-pack),2,3.84,02/14/19 09:57,"155 Lincoln St, Austin, TX 73301"
165631,iPhone,1,700,02/19/19 05:23,"25 Main St, Los Angeles, CA 90001"
165632,AA Batteries (4-pack),1,3.84,02/01/19 16:01,"433 Cedar St, San Francisco, CA 94016"
165633,ThinkPad Laptop,1,999.99,02/28/19 15:49,"147 12th St, San Francisco, CA 94016"
165634,27in FHD Monitor,1,149.99,02/25/19 22:09,"129 Elm St, San Francisco, CA 94016"
165635,AAA Batteries (4-pack),2,2.99,02/13/19 00:24,"886 Jackson St, San Francisco, CA 94016"
165636,USB-C Charging Cable,1,11.95,02/15/19 07:15,"951 12th St, New York City, NY 10001"
165637,Apple Airpods Headphones,1,150,02/11/19 17:02,"5 Center St, San Francisco, CA 94016"
165638,Lightning Charging Cable,1,14.95,02/09/19 16:50,"801 Maple St, Boston, MA 02215"
165639,USB-C Charging Cable,1,11.95,02/25/19 01:15,"663 13th St, Boston, MA 02215"
165640,AAA Batteries (4-pack),5,2.99,02/28/19 13:17,"700 Dogwood St, San Francisco, CA 94016"
165641,USB-C Charging Cable,1,11.95,02/16/19 11:29,"810 Jefferson St, Austin, TX 73301"
165642,USB-C Charging Cable,1,11.95,02/11/19 23:52,"624 Main St, San Francisco, CA 94016"
165643,Bose SoundSport Headphones,1,99.99,02/10/19 18:56,"619 Walnut St, New York City, NY 10001"
165644,Wired Headphones,2,11.99,02/21/19 13:48,"532 Jackson St, Portland, OR 97035"
165645,27in 4K Gaming Monitor,1,389.99,02/06/19 14:46,"568 Jefferson St, Boston, MA 02215"
165646,Lightning Charging Cable,1,14.95,02/27/19 05:03,"591 Hickory St, San Francisco, CA 94016"
165647,27in 4K Gaming Monitor,1,389.99,02/19/19 09:20,"281 Cherry St, Los Angeles, CA 90001"
165648,AAA Batteries (4-pack),1,2.99,02/15/19 07:26,"569 7th St, San Francisco, CA 94016"
165649,ThinkPad Laptop,1,999.99,02/25/19 23:27,"603 Park St, San Francisco, CA 94016"
165650,34in Ultrawide Monitor,1,379.99,02/25/19 09:51,"460 North St, Dallas, TX 75001"
165651,AAA Batteries (4-pack),1,2.99,02/04/19 21:00,"347 Highland St, Austin, TX 73301"
165652,Google Phone,1,600,02/03/19 14:53,"244 Cherry St, Atlanta, GA 30301"
165653,Apple Airpods Headphones,1,150,02/27/19 19:16,"665 12th St, Los Angeles, CA 90001"
165654,Flatscreen TV,1,300,02/19/19 15:30,"409 11th St, San Francisco, CA 94016"
165655,Lightning Charging Cable,1,14.95,02/06/19 11:06,"637 2nd St, Portland, OR 97035"
165656,Apple Airpods Headphones,1,150,02/12/19 05:31,"108 Adams St, San Francisco, CA 94016"
165657,Apple Airpods Headphones,1,150,02/09/19 13:26,"821 Lake St, San Francisco, CA 94016"
165658,Lightning Charging Cable,1,14.95,02/28/19 10:06,"762 11th St, Dallas, TX 75001"
