Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
281549,Wired Headphones,1,11.99,11/03/19 22:27,"845 Hickory St, New York City, NY 10001"
281550,Flatscreen TV,1,300,11/12/19 20:01,"715 Maple St, New York City, NY 10001"
281551,34in Ultrawide Monitor,1,379.99,11/02/19 23:56,"972 Lincoln St, Atlanta, GA 30301"
281552,Google Phone,1,600,11/13/19 13:06,"697 9th St, Boston, MA 02215"
281552,USB-C Charging Cable,1,11.95,11/13/19 13:06,"697 9th St, Boston, MA 02215"
281552,Wired Headphones,1,11.99,11/13/19 13:06,"697 9th St, Boston, MA 02215"
281553,34in Ultrawide Monitor,1,379.99,11/25/19 06:10,"331 Pine St, Los Angeles, CA 90001"
281554,iPhone,1,700,11/07/19 15:32,"370 Meadow St, New York City, NY 10001"
281555,AA Batteries (4-pack),1,3.84,11/16/19 07:44,"116 12th St, Boston, MA 02215"
281556,Wired Headphones,1,11.99,11/15/19 16:50,"806 Dogwood St, Los Angeles, CA 90001"
,,,,,
281557,Wired Headphones,2,11.99,11/07/19 23:51,"616 Park St, Los Angeles, CA 90001"
281558,USB-C Charging Cable,1,11.95,11/17/19 07:37,"935 Spruce St, Boston, MA 02215"
281559,Flatscreen TV,1,300,11/07/19 16:30,"157 Elm St, Atlanta, GA 30301"
281560,AA Batteries (4-pack),1,3.84,11/02/19 10:33,"114 Pine St, Los Angeles, CA 90001"
281561,Google Phone,1,600,11/26/19 19:57,"826 Forest St, Los Angeles, CA 90001"
281562,Wired Headphones,1,11.99,11/05/19 21:48,"448 Sunset St, Los Angeles, CA 90001"
281562,34in Ultrawide Monitor,1,379.99,11/05/19 21:48,"448 Sunset St, Los Angeles, CA 90001"
281563,USB-C Charging Cable,1,11.95,11/04/19 16:10,"98 Jefferson St, San Francisco, CA 94016"
281564,27in 4K Gaming Monitor,1,389.99,11/04/19 12:37,"218 North St, New York City, NY 10001"
281565,Apple Airpods Headphones,1,150,11/08/19 20:14,"278 1st St, Portland, ME 04101"
281566,Bose SoundSport Headphones,1,99.99,11/09/19 12:29,"560 River St, San Francisco, CA 94016"
281566,USB-C Charging Cable,1,11.95,11/09/19 12:29,"560 River St, San Francisco, CA 94016"
281567,Bose SoundSport Headphones,1,99.99,11/20/19 20:18,"488 Maple St, Dallas, TX 75001"
281568,Wired Headphones,1,11.99,11/16/19 12:26,"979 Chestnut St, Boston, MA 02215"
281569,Bose SoundSport Headphones,1,99.99,11/28/19 16:15,"2 Sunset St, New York City, NY 10001"
281570,AAA Batteries (4-pack),1,2.99,11/19/19 19:15,"438 Maple St, San Francisco, CA 94016"
281571,Apple Airpods Headphones,1,150,11/09/19 13:36,"177 Jackson St, New York City, NY 10001"
281572,Lightning Charging Cable,1,14.95,11/30/19 17:45,"244 Lincoln St, Dallas, TX 75001"
281573,Lightning Charging Cable,1,14.95,11/29/19 10:15,"796 Washington St, Seattle, WA 98101"
281573,Google Phone,1,600,11/29/19 10:15,"796 Washington St, Seattle, WA 98101"
281574,Lightning Charging Cable,1,14.95,11/29/19 14:34,"445 Church St, Atlanta, GA 30301"
281575,iPhone,1,700,11/06/19 19:26,"119 Cherry St, New York City, NY 10001"
281576,AAA Batteries (4-pack),3,2.99,11/05/19 10:57,"297 Adams St, Seattle, WA 98101"
281577,AAA Batteries (4-pack),2,2.99,11/03/19 18:36,"617 Elm St, Atlanta, GA 30301"
281578,Wired Headphones,1,11.99,11/26/19 21:20,"838 Center St, San Francisco, CA 94016"
281579,AAA Batteries (4-pack),1,2.99,11/20/19 08:38,"442 Dogwood St, New York City, NY 10001"
281580,USB-C Charging Cable,2,11.95,11/24/19 22:10,"713 Lincoln St, Boston, MA 02215"
281581,Lightning Charging Cable,1,14.95,11/13/19 11:44,"629 Madison St, Atlanta, GA 30301"
281582,Wired Headphones,1,11.99,11/27/19 22:54,"946 Lakeview St, San Francisco, CA 94016"
281583,Macbook Pro Laptop,1,1700,11/17/19 13:00,"734 Washington St, Portland, OR 97035"
281584,USB-C Charging Cable,1,11.95,11/10/19 12:38,"992 9th St, San Francisco, CA 94016"
281585,USB-C Charging Cable,1,11.95,11/05/19 15:07,"304 Walnut St, Dallas, TX 75001"
281586,AAA Batteries (4-pack),1,2.99,11/03/19 15:26,"678 9th St, Seattle, WA 98101"
281587,AAA Batteries (4-pack),3,2.99,11/16/19 19:17,"598 Elm St, Los Angeles, CA 90001"
281588,iPhone,1,700,11/01/19 11:49,"807 Cherry St, Boston, MA 02215"
281589,AAA Batteries (4-pack),1,2.99,11/30/19 04:47,"701 11th St, Boston, MA 02215"
281590,34in Ultrawide Monitor,1,379.99,11/08/19 13:11,"709 Madison St, San Francisco, CA 94016"
281591,Lightning Charging Cable,1,14.95,11/22/19 09:34,"865 4th St, New York City, NY 10001"
281592,Google Phone,1,600,11/09/19 15:38,"772 Lakeview St, Portland, OR 97035"
281593,Lightning Charging Cable,1,14.95,11/13/19 20:28,"614 Chestnut St, New York City, NY 10001"
281594,Lightning Charging Cable,1,14.95,11/22/19 00:16,"936 North St, Boston, MA 02215"
281595,USB-C Charging Cable,1,11.95,11/27/19 07:11,"830 Adams St, Austin, TX 73301"
281596,AA Batteries (4-pack),1,3.84,11/12/19 22:34,"44 Maple St, Boston, MA 02215"
281596,Google Phone,1,600,11/12/19 22:34,"44 Maple St, Boston, MA 02215"
281597,AA Batteries (4-pack),2,3.84,11/27/19 14:04,"86 Cherry St, Boston, MA 02215"
281598,Vareebadd Phone,1,400,11/06/19 15:57,"277 North St, Seattle, WA 98101"
281599,Bose SoundSport Headphones,1,99.99,11/05/19 15:27,"986 Center St, New York City, NY 10001"
281600,iPhone,1,700,11/14/19 02:48,"155 7th St, Los Angeles, CA 90001"
281601,AAA Batteries (4-pack),2,2.99,11/30/19 15:12,"550 2nd St, Seattle, WA 98101"
281602,AA Batteries (4-pack),1,3.84,11/28/19 09:47,"724 South St, San Francisco, CA 94016"
281603,AAA Batteries (4-pack),2,2.99,11/16/19 14:23,"84 Madison St, San Francisco, CA 94016"
281604,AAA Batteries (4-pack),1,2.99,11/21/19 10:53,"77 12th St, San Francisco, CA 94016"
281605,iPhone,1,700,11/14/19 19:38,"185 South St, New York City, NY 10001"
281606,Vareebadd Phone,1,400,11/27/19 12:57,"277 Hickory St, Dallas, TX 75001"
281607,ThinkPad Laptop,1,999.99,11/03/19 15:05,"770 12th St, New York City, NY 10001"
281608,Vareebadd Phone,1,400,11/14/19 13:33,"673 5th St, Dallas, TX 75001"
281609,AA Batteries (4-pack),1,3.84,11/11/19 12:11,"479 Church St, Atlanta, GA 30301"
281610,20in Monitor,1,109.99,11/22/19 11:37,"143 Chestnut St, Atlanta, GA 30301"
281611,Wired Headphones,1,11.99,11/04/19 16:14,"453 Church St, New York City, NY 10001"
281612,AAA Batteries (4-pack),1,2.99,11/26/19 21:20,"232 8th St, San Francisco, CA 94016"
281613,AAA Batteries (4-pack),1,2.99,11/15/19 09:45,"396 11th St, Dallas, TX 75001"
281614,AAA Batteries (4-pack),1,2.99,11/25/19 19:07,"927 Church St, San Francisco, CA 94016"
281615,AAA Batteries (4-pack),1,2.99,11/14/19 11:42,"947 Washington St, New York City, NY 10001"
281616,AA Batteries (4-pack),2,3.84,11/04/19 20:24,"949 Spruce St, Seattle, WA 98101"
281617,USB-C Charging Cable,1,11.95,11/14/19 06:48,"182 Willow St, New York City, NY 10001"
281618,iPhone,1,700,11/12/19 18:56,"471 13th St, Austin, TX 73301"
281618,Lightning Charging Cable,1,14.95,11/12/19 18:56,"471 13th St, Austin, TX 73301"
281619,Lightning Charging Cable,1,14.95,11/25/19 17:35,"585 13th St, Los Angeles, CA 90001"
281620,Wired Headphones,1,11.99,11/30/19 20:02,"513 Cedar St, Dallas, TX 75001"
281621,Flatscreen TV,1,300,11/07/19 21:08,"15 Elm St, Atlanta, GA 30301"
281622,Bose SoundSport Headphones,1,99.99,11/02/19 08:15,"582 Park St, Seattle, WA 98101"
281623,Lightning Charging Cable,1,14.95,11/15/19 20:11,"771 Church St, New York City, NY 10001"
281624,Macbook Pro Laptop,1,1700,11/23/19 10:01,"841 Church St, San Francisco, CA 94016"
281625,Macbook Pro Laptop,1,1700,11/10/19 10:11,"47 Ridge St, Los Angeles, CA 90001"
281625,USB-C Charging Cable,1,11.95,11/10/19 10:11,"47 Ridge St, Los Angeles, CA 90001"
281626,AAA Batteries (4-pack),1,2.99,11/08/19 21:13,"625 12th St, San Francisco, CA 94016"
281627,Apple Airpods Headphones,1,150,11/22/19 06:49,"908 Pine St, New York City, NY 10001"
281628,Google Phone,1,600,11/24/19 13:12,"971 Forest St, Austin, TX 73301"
281629,Flatscreen TV,1,300,11/12/19 23:05,"124 Park St, Los Angeles, CA 90001"
281630,Lightning Charging Cable,1,14.95,11/18/19 14:28,"392 Main St, Boston, MA 02215"
281630,USB-C Charging Cable,1,11.95,11/18/19 14:28,"392 Main St, Boston, MA 02215"
281631,Lightning Charging Cable,1,14.95,11/08/19 21:28,"486 7th St, Dallas, TX 75001"
281632,27in 4K Gaming Monitor,1,389.99,11/01/19 18:29,"312 Dogwood St, Los Angeles, CA 90001"
281633,Lightning Charging Cable,1,14.95,11/02/19 14:46,"838 West St, San Francisco, CA 94016"
281634,AAA Batteries (4-pack),1,2.99,11/18/19 17:46,"473 South St, Los Angeles, CA 90001"
281635,Bose SoundSport Headphones,1,99.99,11/05/19 22:35,"619 14th St, Dallas, TX 75001"
281636,Flatscreen TV,1,300,11/05/19 09:10,"119 Willow St, Boston, MA 02215"
281637,Apple Airpods Headphones,1,150,11/14/19 19:33,"810 4th St, Boston, MA 02215"
281638,27in FHD Monitor,1,149.99,11/11/19 15:17,"179 Maple St, Los Angeles, CA 90001"
281639,USB-C Charging Cable,1,11.95,11/13/19 10:21,"40 Church St, San Francisco, CA 94016"
281640,Lightning Charging Cable,1,14.95,11/07/19 15:05,"374 Sunset St, Los Angeles, CA 90001"
281641,AA Batteries (4-pack),1,3.84,11/13/19 12:36,"425 Jefferson St, Portland, OR 97035"
281642,Bose SoundSport Headphones,1,99.99,11/14/19 13:44,"655 4th St, San Francisco, CA 94016"
281643,AAA Batteries (4-pack),1,2.99,11/04/19 19:26,"669 Adams St, Atlanta, GA 30301"
281644,Flatscreen TV,1,300,11/03/19 19:25,"959 Ridge St, San Francisco, CA 94016"
281645,USB-C Charging Cable,1,11.95,11/14/19 18:02,"712 1st St, San Francisco, CA 94016"
281646,20in Monitor,1,109.99,11/02/19 07:57,"359 Sunset St, Seattle, WA 98101"
281647,USB-C Charging Cable,1,11.95,11/12/19 23:28,"496 Wilson St, San Francisco, CA 94016"
281648,USB-C Charging Cable,1,11.95,11/11/19 12:09,"676 9th St, San Francisco, CA 94016"
281649,Google Phone,1,600,11/29/19 13:38,"539 Main St, Dallas, TX 75001"
281650,Bose SoundSport Headphones,1,99.99,11/04/19 18:17,"125 Spruce St, San Francisco, CA 94016"
281651,Wired Headphones,1,11.99,11/14/19 20:48,"621 Elm St, Boston, MA 02215"
281652,27in FHD Monitor,1,149.99,11/02/19 15:52,"167 Jackson St, Dallas, TX 75001"
281653,Wired Headphones,2,11.99,11/09/19 13:12,"273 Meadow St, Portland, OR 97035"
281654,Apple Airpods Headphones,1,150,11/06/19 19:47,"535 6th St, New York City, NY 10001"
281655,27in FHD Monitor,1,149.99,11/05/19 02:39,"846 7th St, New York City, NY 10001"
281656,AAA Batteries (4-pack),1,2.99,11/19/19 11:44,"857 Church St, San Francisco, CA 94016"
281657,Bose SoundSport Headphones,1,99.99,11/16/19 12:58,"181 Hickory St, Los Angeles, CA 90001"
281658,Google Phone,1,600,11/21/19 12:18,"622 Maple St, New York City, NY 10001"
281659,Flatscreen TV,1,300,11/24/19 12:16,"692 Park St, New York City, NY 10001"
281660,AA Batteries (4-pack),1,3.84,11/25/19 18:51,"606 2nd St, Dallas, TX 75001"
281661,AAA Batteries (4-pack),1,2.99,11/01/19 17:42,"662 Lincoln St, Los Angeles, CA 90001"
281662,Flatscreen TV,1,300,11/15/19 13:48,"786 River St, Los Angeles, CA 90001"
281663,Vareebadd Phone,1,400,11/16/19 12:56,"163 Lakeview St, Boston, MA 02215"
281664,LG Washing Machine,1,600.0,11/25/19 20:30,"320 Lake St, Seattle, WA 98101"
281665,AAA Batteries (4-pack),3,2.99,11/29/19 12:46,"678 6th St, San Francisco, CA 94016"
281666,Lightning Charging Cable,1,14.95,11/25/19 12:17,"844 Jackson St, Los Angeles, CA 90001"
281667,AAA Batteries (4-pack),2,2.99,11/25/19 06:21,"957 10th St, Portland, OR 97035"
281668,Wired Headphones,1,11.99,11/01/19 10:20,"528 1st St, Seattle, WA 98101"
281669,Lightning Charging Cable,1,14.95,11/06/19 12:52,"115 Lincoln St, Dallas, TX 75001"
281669,Google Phone,1,600,11/06/19 12:52,"115 Lincoln St, Dallas, TX 75001"
281670,Apple Airpods Headphones,1,150,11/10/19 15:34,"630 5th St, New York City, NY 10001"
281671,Lightning Charging Cable,2,14.95,11/13/19 17:58,"753 7th St, Los Angeles, CA 90001"
281672,ThinkPad Laptop,1,999.99,11/20/19 22:00,"964 North St, Boston, MA 02215"
281673,Lightning Charging Cable,1,14.95,11/29/19 23:38,"877 11th St, Atlanta, GA 30301"
281674,AAA Batteries (4-pack),1,2.99,11/28/19 10:37,"182 North St, Boston, MA 02215"
281675,iPhone,1,700,11/11/19 23:20,"631 Meadow St, San Francisco, CA 94016"
281676,Lightning Charging Cable,2,14.95,11/01/19 18:11,"344 Hill St, Dallas, TX 75001"
281677,AAA Batteries (4-pack),1,2.99,11/05/19 10:58,"725 4th St, Los Angeles, CA 90001"
281678,Wired Headphones,1,11.99,11/15/19 10:12,"680 Sunset St, San Francisco, CA 94016"
281679,Wired Headphones,1,11.99,11/29/19 08:19,"348 9th St, Portland, OR 97035"
281680,Apple Airpods Headphones,1,150,11/09/19 11:48,"781 Park St, Los Angeles, CA 90001"
281681,Bose SoundSport Headphones,1,99.99,11/09/19 12:19,"14 South St, San Francisco, CA 94016"
281682,USB-C Charging Cable,1,11.95,11/01/19 12:55,"989 North St, Boston, MA 02215"
281683,Wired Headphones,1,11.99,11/26/19 15:49,"101 Main St, Dallas, TX 75001"
281684,USB-C Charging Cable,1,11.95,11/20/19 08:34,"805 Washington St, San Francisco, CA 94016"
281685,AA Batteries (4-pack),1,3.84,11/03/19 22:47,"52 8th St, San Francisco, CA 94016"
281686,Lightning Charging Cable,1,14.95,11/27/19 19:23,"738 Ridge St, San Francisco, CA 94016"
281687,AA Batteries (4-pack),1,3.84,11/25/19 13:35,"230 8th St, San Francisco, CA 94016"
281688,AAA Batteries (4-pack),1,2.99,11/06/19 14:03,"771 Highland St, New York City, NY 10001"
281689,Wired Headphones,1,11.99,11/06/19 19:43,"9 Center St, San Francisco, CA 94016"
281690,Wired Headphones,1,11.99,11/16/19 17:54,"16 Hickory St, Austin, TX 73301"
281691,Wired Headphones,1,11.99,11/08/19 12:51,"562 10th St, Portland, OR 97035"
281692,Bose SoundSport Headphones,1,99.99,11/23/19 13:48,"817 7th St, New York City, NY 10001"
281693,USB-C Charging Cable,1,11.95,11/14/19 12:05,"256 Meadow St, San Francisco, CA 94016"
281694,Wired Headphones,1,11.99,11/29/19 16:14,"227 Park St, San Francisco, CA 94016"
281695,Lightning Charging Cable,1,14.95,11/09/19 15:29,"763 Cherry St, Seattle, WA 98101"
281696,AA Batteries (4-pack),1,3.84,11/23/19 19:54,"834 Park St, Los Angeles, CA 90001"
281697,Bose SoundSport Headphones,1,99.99,11/06/19 12:53,"134 5th St, Los Angeles, CA 90001"
281698,27in FHD Monitor,1,149.99,11/28/19 11:39,"926 10th St, Los Angeles, CA 90001"
281699,27in FHD Monitor,1,149.99,11/30/19 15:31,"837 12th St, Atlanta, GA 30301"
281700,AA Batteries (4-pack),2,3.84,11/23/19 20:09,"660 Walnut St, Austin, TX 73301"
281700,Lightning Charging Cable,2,14.95,11/23/19 20:09,"660 Walnut St, Austin, TX 73301"
,,,,,
281701,Lightning Charging Cable,1,14.95,11/03/19 15:35,"178 Chestnut St, Seattle, WA 98101"
281702,USB-C Charging Cable,1,11.95,11/27/19 20:00,"520 Adams St, Los Angeles, CA 90001"
281703,AAA Batteries (4-pack),1,2.99,11/01/19 15:36,"640 Adams St, San Francisco, CA 94016"
281704,Wired Headphones,1,11.99,11/12/19 00:50,"238 West St, Boston, MA 02215"
281705,ThinkPad Laptop,1,999.99,11/23/19 16:11,"883 Elm St, Los Angeles, CA 90001"
281706,AA Batteries (4-pack),1,3.84,11/08/19 10:07,"347 10th St, Los Angeles, CA 90001"
281707,27in FHD Monitor,1,149.99,11/17/19 13:55,"514 River St, Los Angeles, CA 90001"
281708,Bose SoundSport Headphones,1,99.99,11/13/19 11:12,"37 Sunset St, Seattle, WA 98101"
281709,Wired Headphones,2,11.99,11/25/19 21:21,"905 Wilson St, Atlanta, GA 30301"
281710,USB-C Charging Cable,1,11.95,11/14/19 00:21,"126 Church St, New York City, NY 10001"
281711,27in FHD Monitor,1,149.99,11/14/19 19:59,"404 Ridge St, Portland, OR 97035"
281712,Flatscreen TV,1,300,11/13/19 12:41,"363 Johnson St, San Francisco, CA 94016"
281713,Apple Airpods Headphones,1,150,11/15/19 17:12,"364 West St, San Francisco, CA 94016"
281714,Lightning Charging Cable,1,14.95,11/27/19 14:22,"840 14th St, San Francisco, CA 94016"
281715,27in FHD Monitor,1,149.99,11/30/19 12:01,"679 2nd St, Seattle, WA 98101"
281716,USB-C Charging Cable,1,11.95,11/06/19 20:46,"979 Pine St, Dallas, TX 75001"
281717,Apple Airpods Headphones,1,150,11/27/19 07:55,"789 Sunset St, Boston, MA 02215"
281718,Wired Headphones,1,11.99,11/25/19 01:55,"507 10th St, Los Angeles, CA 90001"
281719,Lightning Charging Cable,1,14.95,11/02/19 21:40,"440 Highland St, Los Angeles, CA 90001"
281720,Wired Headphones,1,11.99,11/13/19 13:25,"248 Lakeview St, New York City, NY 10001"
281721,Flatscreen TV,1,300,11/01/19 12:54,"818 Hill St, Atlanta, GA 30301"
281722,AAA Batteries (4-pack),1,2.99,11/22/19 19:02,"403 Spruce St, Seattle, WA 98101"
281723,USB-C Charging Cable,1,11.95,11/19/19 13:51,"769 1st St, Seattle, WA 98101"
281724,Lightning Charging Cable,1,14.95,11/12/19 04:49,"167 Park St, New York City, NY 10001"
281725,27in FHD Monitor,1,149.99,11/21/19 19:27,"616 Walnut St, Los Angeles, CA 90001"
281726,iPhone,1,700,11/10/19 16:54,"442 9th St, Dallas, TX 75001"
281727,AAA Batteries (4-pack),4,2.99,11/21/19 19:14,"149 Cedar St, San Francisco, CA 94016"
281728,Bose SoundSport Headphones,1,99.99,11/03/19 15:22,"25 Madison St, San Francisco, CA 94016"
281729,20in Monitor,1,109.99,11/14/19 20:06,"131 13th St, Atlanta, GA 30301"
281730,Vareebadd Phone,1,400,11/29/19 18:30,"388 River St, Los Angeles, CA 90001"
281730,USB-C Charging Cable,1,11.95,11/29/19 18:30,"388 River St, Los Angeles, CA 90001"
281731,Vareebadd Phone,1,400,11/19/19 22:35,"770 Forest St, New York City, NY 10001"
281732,AAA Batteries (4-pack),2,2.99,11/02/19 13:30,"255 1st St, Boston, MA 02215"
281733,Lightning Charging Cable,3,14.95,11/03/19 14:55,"700 Jackson St, Seattle, WA 98101"
281734,Wired Headphones,1,11.99,11/19/19 12:38,"579 Lincoln St, Boston, MA 02215"
281735,34in Ultrawide Monitor,1,379.99,11/21/19 22:41,"365 Elm St, Austin, TX 73301"
281736,27in FHD Monitor,1,149.99,11/17/19 19:10,"494 12th St, San Francisco, CA 94016"
281737,Wired Headphones,1,11.99,11/04/19 15:14,"231 Ridge St, San Francisco, CA 94016"
281738,USB-C Charging Cable,1,11.95,11/29/19 12:30,"291 Main St, San Francisco, CA 94016"
281739,34in Ultrawide Monitor,1,379.99,11/09/19 22:24,"397 4th St, Portland, OR 97035"
281740,Lightning Charging Cable,1,14.95,11/15/19 23:27,"620 Cherry St, Austin, TX 73301"
281741,Lightning Charging Cable,1,14.95,11/02/19 17:59,"764 Jefferson St, Boston, MA 02215"
281742,Macbook Pro Laptop,1,1700,11/07/19 20:55,"607 10th St, Los Angeles, CA 90001"
281743,Lightning Charging Cable,1,14.95,11/21/19 09:35,"255 Main St, New York City, NY 10001"
281744,ThinkPad Laptop,1,999.99,11/15/19 12:19,"577 Lake St, Atlanta, GA 30301"
281745,Lightning Charging Cable,1,14.95,11/04/19 21:06,"882 4th St, Portland, OR 97035"
281746,Lightning Charging Cable,1,14.95,11/06/19 21:15,"23 Hill St, Los Angeles, CA 90001"
281746,AA Batteries (4-pack),1,3.84,11/06/19 21:15,"23 Hill St, Los Angeles, CA 90001"
281747,20in Monitor,1,109.99,11/22/19 14:53,"189 Lincoln St, Atlanta, GA 30301"
281748,Lightning Charging Cable,1,14.95,11/11/19 06:30,"540 South St, Los Angeles, CA 90001"
281749,Google Phone,1,600,11/27/19 10:56,"979 2nd St, Los Angeles, CA 90001"
281749,USB-C Charging Cable,1,11.95,11/27/19 10:56,"979 2nd St, Los Angeles, CA 90001"
281749,Wired Headphones,1,11.99,11/27/19 10:56,"979 2nd St, Los Angeles, CA 90001"
281750,ThinkPad Laptop,1,999.99,11/11/19 12:09,"105 Willow St, Los Angeles, CA 90001"
281751,Apple Airpods Headphones,1,150,11/26/19 13:17,"843 4th St, Seattle, WA 98101"
281752,Wired Headphones,1,11.99,11/22/19 18:56,"580 4th St, San Francisco, CA 94016"
281753,LG Washing Machine,1,600.0,11/10/19 14:55,"607 Main St, New York City, NY 10001"
281754,Flatscreen TV,1,300,11/02/19 18:23,"999 Washington St, Atlanta, GA 30301"
281755,Apple Airpods Headphones,1,150,11/29/19 11:49,"387 6th St, Seattle, WA 98101"
281756,Macbook Pro Laptop,1,1700,11/02/19 10:42,"197 Lake St, New York City, NY 10001"
281757,Lightning Charging Cable,1,14.95,11/24/19 10:11,"666 Church St, Austin, TX 73301"
281758,Wired Headphones,1,11.99,11/01/19 08:51,"288 9th St, Portland, OR 97035"
281759,Wired Headphones,1,11.99,11/27/19 15:44,"651 8th St, Portland, OR 97035"
281760,USB-C Charging Cable,1,11.95,11/30/19 02:40,"957 Jefferson St, Los Angeles, CA 90001"
281761,Lightning Charging Cable,1,14.95,11/17/19 09:53,"328 Park St, San Francisco, CA 94016"
281762,Apple Airpods Headphones,1,150,11/22/19 20:41,"704 Cedar St, Atlanta, GA 30301"
281763,AAA Batteries (4-pack),2,2.99,11/05/19 10:24,"919 13th St, Los Angeles, CA 90001"
281764,Lightning Charging Cable,1,14.95,11/19/19 10:36,"469 Meadow St, Dallas, TX 75001"
281765,27in FHD Monitor,1,149.99,11/16/19 21:16,"260 Center St, Portland, OR 97035"
281766,AAA Batteries (4-pack),2,2.99,11/30/19 10:32,"293 Park St, Boston, MA 02215"
281767,Macbook Pro Laptop,1,1700,11/15/19 09:35,"344 Maple St, Dallas, TX 75001"
281768,USB-C Charging Cable,1,11.95,11/19/19 00:09,"466 9th St, Portland, OR 97035"
281769,34in Ultrawide Monitor,1,379.99,11/06/19 11:02,"974 Cherry St, Dallas, TX 75001"
281770,AA Batteries (4-pack),1,3.84,11/19/19 12:04,"182 Meadow St, Los Angeles, CA 90001"
281771,Wired Headphones,1,11.99,11/15/19 09:24,"412 Jackson St, San Francisco, CA 94016"
281772,AA Batteries (4-pack),1,3.84,11/18/19 12:03,"281 Washington St, Seattle, WA 98101"
